,file_path,object,iou,precision,recall,f1_score,score
177,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Aug 18, 2021 01.12.00 PM.mov2022-01-26-13h05m21s361.png",pupil,0.9117927405825835,0.9117927405825835,1.0,0.953861494739991,0.76395476
178,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Aug 18, 2021 01.12.00 PM.mov2022-01-26-13h05m21s361.png",iris,0.8990077353961057,0.917459712543554,0.9781181619256017,0.9468184027260801,0.9239654
179,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Aug 25, 2021 01.41.24 PM.mov2022-01-26-13h05m41s308.png",pupil,0.20461254850395122,1.0,0.20461254850395122,0.3397151204477596,0.5991191
180,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Aug 25, 2021 01.41.24 PM.mov2022-01-26-13h05m41s308.png",iris,0.6783782567610134,1.0,0.6783782567610134,0.8083735046355628,0.8896519
181,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Aug 25, 2021 09.23.58 AM.mov2022-01-26-13h05m51s649.png",pupil,0.9181364887995832,0.9712643678160919,0.9437729498164015,0.9573213315744548,0.766878
182,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Aug 25, 2021 09.23.58 AM.mov2022-01-26-13h05m51s649.png",iris,0.8475783475783476,0.9714285714285714,0.8692476260043828,0.9175019275250578,0.8853139
183,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Mar 10, 2021 10.24.30 AM.mov2022-01-26-13h07m36s923.png",pupil,0.9717110655737705,0.9717110655737705,1.0,0.9856525964071733,0.7726452
184,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Mar 10, 2021 10.24.30 AM.mov2022-01-26-13h07m36s923.png",iris,0.9107745662367511,0.9655086146884789,0.9414041785979426,0.9533040499178418,0.9208631
185,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Mar 31, 2021 01.39.39 PM.mov2022-01-26-13h07m43s884.png",pupil,0.9253268111663996,0.9911111111111112,0.9330702634667393,0.9612153176278878,0.7494577
186,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Mar 31, 2021 01.39.39 PM.mov2022-01-26-13h07m43s884.png",iris,0.8294861501405059,0.9344262295081968,0.8807544757033248,0.9067968621427396,0.8822633
187,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control May 26, 2021 01.35.04 PM.mov2022-01-26-13h07m55s526.png",pupil,0.909366339633402,1.0,0.909366339633402,0.9525320738690723,0.79098094
188,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control May 26, 2021 01.35.04 PM.mov2022-01-26-13h07m55s526.png",iris,0.6991240331749138,1.0,0.6991240331749138,0.8229228938261313,0.9262707
189,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control May 26, 2021 09.09.48 AM.mov2022-01-26-13h08m04s053.png",pupil,0.8175447204454901,0.8175447204454901,1.0,0.8996144207611083,0.52115387
190,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control May 26, 2021 09.09.48 AM.mov2022-01-26-13h08m04s053.png",iris,0.875953507701795,1.0,0.875953507701795,0.9338754975595464,0.85676336
191,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control May 26, 2021 12.06.50 PM.mov2022-01-26-13h08m10s107.png",pupil,0.9534883720930233,0.9534883720930233,1.0,0.9761904761904763,0.7718518
192,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control May 26, 2021 12.06.50 PM.mov2022-01-26-13h08m10s107.png",iris,0.8410858075763026,0.9488372093023256,0.8810434782608696,0.913684526940708,0.8841817
193,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Oct 20, 2021 09.13.18 AM.mov2022-01-26-13h08m41s133.png",pupil,0.9057738012022928,0.96875,0.9330357142857143,0.9505575117370891,0.70466745
194,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Oct 20, 2021 09.13.18 AM.mov2022-01-26-13h08m41s133.png",iris,0.83718207768049,0.9671532846715328,0.8616819344722291,0.9113762733168649,0.9207221
195,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Oct 20, 2021 11.14.15 AM.mov2022-01-26-13h08m52s204.png",pupil,0.8889598467310609,0.9458931453325405,0.9365853658536586,0.9412162447703166,0.6469225
196,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Oct 20, 2021 11.14.15 AM.mov2022-01-26-13h08m52s204.png",iris,0.7373131024911692,1.0,0.7373131024911692,0.848797031961505,0.9081271
197,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Sep 08, 2021 12.07.33 PM.mov2022-01-26-13h09m14s620.png",pupil,0.8837942321421355,0.8900706093019786,0.9920844327176781,0.9383129187492403,0.7423272
198,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Sep 08, 2021 12.07.33 PM.mov2022-01-26-13h09m14s620.png",iris,0.8487572712850344,0.9070529726471254,0.9296084639740521,0.9181922196796339,0.9390975
199,"./organized_dataset/all/train/Dr. Leiderman 25ga Phaco PPV Jun 02, 2021 11.20.09 AM.mov2022-01-26-13h13m17s209.png",pupil,0.8579353192433572,0.8714057657996056,0.9823008849557522,0.923536261308333,0.62845254
200,"./organized_dataset/all/train/Dr. Leiderman 25ga Phaco PPV Jun 02, 2021 11.20.09 AM.mov2022-01-26-13h13m17s209.png",iris,0.7734642126789366,0.7944814142636284,0.9669291338582677,0.8722636827394076,0.9235772
201,./organized_dataset/all/train/January152021113301772566.mp42022-01-25-12h57m59s941.png,pupil,0.9316512381188382,0.963108779848129,0.9661287608792083,0.964616406661627,0.6722467
202,./organized_dataset/all/train/January152021113301772566.mp42022-01-25-12h57m59s941.png,iris,0.8202360964464369,0.8472152074124067,0.9626274065685164,0.9012414357101763,0.9382032
203,./organized_dataset/all/train/January222021114257677083.mp42022-01-25-12h57m27s478.png,pupil,0.9314960271038119,0.9770992366412213,0.952286282306163,0.9645332053833386,0.7365193
204,./organized_dataset/all/train/January222021114257677083.mp42022-01-25-12h57m27s478.png,iris,0.8687567808162017,0.8887333162582886,0.9747793190416141,0.9297697696505608,0.94891
205,./organized_dataset/all/train/January222021160826809018.mp42022-01-25-12h57m13s085.png,pupil,0.8588765018901543,0.8770592574379149,0.9764309764309764,0.9240812942837529,0.7011187
206,./organized_dataset/all/train/January222021160826809018.mp42022-01-25-12h57m13s085.png,iris,0.7929538039399501,0.8485788681669851,0.9236453201970444,0.8845222918710604,0.94532
207,./organized_dataset/all/train/July272021153359089976.mp42022-01-25-12h49m38s151.png,pupil,0.9521079855113378,0.9619348725683567,0.9893842887473461,0.9754665137153684,0.6968335
208,./organized_dataset/all/train/July272021153359089976.mp42022-01-25-12h49m38s151.png,iris,0.8828456353240564,0.8828456353240564,1.0,0.9377780299786603,0.9448744
209,./organized_dataset/all/train/July292021082235493251.mp42022-01-25-12h49m29s547.png,pupil,0.9021719960385831,0.922509225092251,0.9761467889908257,0.9485703689439487,0.72199816
210,./organized_dataset/all/train/July292021082235493251.mp42022-01-25-12h49m29s547.png,iris,0.8955953476721316,0.9548306148055207,0.9352179034157833,0.9449225002287109,0.94809234
211,./organized_dataset/all/train/July292021094248945167.mp42022-01-25-12h49m15s227.png,pupil,0.8828898012227899,0.8997923000511725,0.9791666666666666,0.9378029459285637,0.6153212
212,./organized_dataset/all/train/July292021094248945167.mp42022-01-25-12h49m15s227.png,iris,0.9582644534792101,0.9747807017543859,0.9826257037705038,0.9786874819452299,0.9434664
213,./organized_dataset/all/train/July292021094248945167.mp42022-01-25-12h51m02s293.png,pupil,0.8781779475664169,0.9092837918630188,0.9625058597911783,0.9351381733602879,0.623603
214,./organized_dataset/all/train/July292021094248945167.mp42022-01-25-12h51m02s293.png,iris,0.9458958996618714,0.9663925604547137,0.9780691357124188,0.9721957889178297,0.90298027
215,./organized_dataset/all/train/July292021124251945628.mp42022-01-25-12h48m57s524.png,pupil,0.9262623266849559,0.927769972954741,0.9982486865148862,0.9617198175484517,0.6790022
216,./organized_dataset/all/train/July292021124251945628.mp42022-01-25-12h48m57s524.png,iris,0.829940329218107,0.829940329218107,1.0,0.907068187925802,0.91567767
217,./organized_dataset/all/train/July292021155047302492.mp42022-01-25-12h02m54s875.png,pupil,0.9216127184940395,0.9583533653846154,0.9600632682771982,0.9592075548045954,0.5911188
218,./organized_dataset/all/train/July292021155047302492.mp42022-01-25-12h02m54s875.png,iris,0.7899179932465027,1.0,0.7899179932465027,0.8826303732650586,0.91829073
219,./organized_dataset/all/train/July292021172853553875.mp42022-01-25-11h57m12s565.png,pupil,0.9170936190032604,0.9170936190032604,1.0,0.956754130223518,0.7378287
220,./organized_dataset/all/train/July292021172853553875.mp42022-01-25-11h57m12s565.png,iris,0.8302988029880298,0.8302988029880298,1.0,0.90728224444286,0.9325356
221,./organized_dataset/all/train/March152021133229778013.mp42022-01-25-12h56m02s397.png,pupil,0.8844706556515926,0.9173290937996821,0.9610778443113772,0.938694007252418,0.696885
222,./organized_dataset/all/train/March152021133229778013.mp42022-01-25-12h56m02s397.png,iris,0.8913244272229607,0.9055433488968232,0.9826883910386965,0.9425399623603402,0.9253543
223,./organized_dataset/all/train/March152021143247455227.mp42022-01-25-12h55m37s162.png,pupil,0.9111236963175544,0.93734411312232,0.9702127659574468,0.9534952636222884,0.7220892
224,./organized_dataset/all/train/March152021143247455227.mp42022-01-25-12h55m37s162.png,iris,0.9242863861012768,0.9933628318584071,0.9300299093790456,0.9606536664991309,0.92863345
225,./organized_dataset/all/train/March152021151543792629.mp42022-01-25-12h53m21s850.png,pupil,0.9281367573163649,0.9711741703656732,0.9544297881179892,0.9627291775798847,0.67549473
226,./organized_dataset/all/train/March152021151543792629.mp42022-01-25-12h53m21s850.png,iris,0.8443574514038877,0.9971305595408895,0.8464140730717186,0.9156115055258727,0.9274066
227,./organized_dataset/all/train/May102021153635195973.mp42022-01-25-13h00m12s708.png,pupil,0.9293168529346458,0.9293168529346458,1.0,0.9633636398511528,0.7572882
228,./organized_dataset/all/train/May102021153635195973.mp42022-01-25-13h00m12s708.png,iris,0.843542782319663,0.9101595754315419,0.9201596806387226,0.915132309821705,0.9153572
229,./organized_dataset/all/train/November082021174857627759.mp42022-01-25-13h05m22s649.png,pupil,0.7783001485220382,1.0,0.7783001485220382,0.8753304656347138,0.658597
230,./organized_dataset/all/train/November082021174857627759.mp42022-01-25-13h05m22s649.png,iris,0.7814316525947552,1.0,0.7814316525947552,0.8773074750934803,0.9326239
231,./organized_dataset/all/train/November082021183550805677.mp42022-01-25-13h05m51s172.png,pupil,0.27169324577861165,1.0,0.27169324577861165,0.42729368372521903,0.46366906
232,./organized_dataset/all/train/November082021183550805677.mp42022-01-25-13h05m51s172.png,iris,0.7485217268458209,1.0,0.7485217268458209,0.8561766380748246,0.8506104
233,./organized_dataset/all/train/November082021193248220549.mp42022-01-25-13h06m52s369.png,pupil,0.9394323514350713,0.9410280774631898,0.9981981981981982,0.968770424748194,0.69029814
234,./organized_dataset/all/train/November082021193248220549.mp42022-01-25-13h06m52s369.png,iris,0.9587756520321854,0.9895482879144705,0.968584202341749,0.9789540226696991,0.93438464
235,./organized_dataset/all/train/November092021085956854196.mp42022-01-25-13h07m29s366.png,pupil,0.8838517233676298,0.9049531459170014,0.9742962056303549,0.9383453192246256,0.5214935
236,./organized_dataset/all/train/November092021085956854196.mp42022-01-25-13h07m29s366.png,iris,0.8633932912007778,0.9408818359139837,0.9129185261337882,0.9266892773284633,0.8743176
237,./organized_dataset/all/train/November102021113447192852.mp42022-01-25-13h10m43s267.png,pupil,0.04015975693423503,1.0,0.04015975693423503,0.07721844008386139,0.38477558
238,./organized_dataset/all/train/November102021113447192852.mp42022-01-25-13h10m43s267.png,iris,0.8268610176704223,1.0,0.8268610176704223,0.905225969214472,0.8974235
239,./organized_dataset/all/train/November102021140836575889.mp42022-01-25-13h11m04s458.png,pupil,0.8542402674616989,0.8992108843537415,0.9446932591336167,0.9213911297817763,0.5725338
240,./organized_dataset/all/train/November102021140836575889.mp42022-01-25-13h11m04s458.png,iris,0.7586505485991637,0.7966948160875257,0.9407831900668577,0.862764406724758,0.7891824
241,./organized_dataset/all/train/November102021203432741546.mp42022-01-25-13h12m26s180.png,pupil,0.7946948453849484,0.7985003272084612,0.9940387481371088,0.8856044217528161,0.5950116
242,./organized_dataset/all/train/November102021203432741546.mp42022-01-25-13h12m26s180.png,iris,0.9077963270897277,0.9432586865869638,0.960232807325151,0.951670064775245,0.9202159
243,./organized_dataset/all/train/November112021091710288174.mp42022-01-25-13h12m56s289.png,pupil,0.9538940482901701,0.959517878666131,0.9938931297709923,0.976403044090248,0.7389991
244,./organized_dataset/all/train/November112021091710288174.mp42022-01-25-13h12m56s289.png,iris,0.876210979547901,0.9004424778761062,0.9702026221692491,0.934021801491681,0.9434191
245,./organized_dataset/all/train/November152021102009926555.mp42022-01-25-13h14m07s393.png,pupil,0.9366953127459313,0.9417945877512265,0.9942528735632183,0.967313037400647,0.6731464
246,./organized_dataset/all/train/November152021102009926555.mp42022-01-25-13h14m07s393.png,iris,0.731052560220545,1.0,0.731052560220545,0.8446335796151737,0.9080349
247,./organized_dataset/all/train/November152021114722399610.mp42022-01-25-13h14m21s399.png,pupil,0.9231252618349393,0.9231252618349393,1.0,0.9600261409432523,0.74626267
248,./organized_dataset/all/train/November152021114722399610.mp42022-01-25-13h14m21s399.png,iris,0.7752897727272727,1.0,0.7752897727272727,0.8734233527817161,0.9387567
249,./organized_dataset/all/train/November152021131025565454.mp42022-01-25-13h14m42s736.png,pupil,0.9344242899292332,0.9358013537331339,0.9984276729559748,0.9661006582619133,0.72232896
250,./organized_dataset/all/train/November152021131025565454.mp42022-01-25-13h14m42s736.png,iris,0.8831673596761747,0.9452380952380952,0.9307921470491852,0.9379595022590475,0.9407542
251,./organized_dataset/all/train/November152021160610472500.mp42022-01-25-13h15m03s080.png,pupil,0.9525222070055592,0.9635535307517085,0.9881235154394299,0.9756838652978733,0.6792447
252,./organized_dataset/all/train/November152021160610472500.mp42022-01-25-13h15m03s080.png,iris,0.7195739113261578,1.0,0.7195739113261578,0.8369211774924092,0.9305587
253,./organized_dataset/all/train/November152021171539939110.mp42022-01-25-13h15m21s207.png,pupil,0.8514475062692879,0.8670122898987266,0.9793510324483776,0.91976413415574,0.67778075
254,./organized_dataset/all/train/November152021171539939110.mp42022-01-25-13h15m21s207.png,iris,0.7649814284700371,0.7649814284700371,1.0,0.8668436008793095,0.88100046
255,./organized_dataset/all/train/November172021142836294121.mp42022-01-25-13h18m57s549.png,pupil,0.889324564208809,0.9025093483220056,0.9838383838383838,0.9414206336551081,0.61065584
256,./organized_dataset/all/train/November172021142836294121.mp42022-01-25-13h18m57s549.png,iris,0.8113692124481685,0.9437307822284896,0.8526164620563058,0.8958628719890374,0.912932
257,./organized_dataset/all/train/November172021152224025824.mp42022-01-25-13h19m09s159.png,pupil,0.8728506049394041,0.8741180043228952,0.9983416252072969,0.9321091630452234,0.65918905
258,./organized_dataset/all/train/November172021152224025824.mp42022-01-25-13h19m09s159.png,iris,0.851281947618972,0.9435695538057742,0.8969465358524552,0.9196675295341686,0.9516014
259,./organized_dataset/all/train/November192021130037912555.mp42022-01-25-13h19m47s379.png,pupil,0.9363072565680243,0.9678847444964387,0.9663286596982129,0.967106076158147,0.607091
260,./organized_dataset/all/train/November192021130037912555.mp42022-01-25-13h19m47s379.png,iris,0.8961347810692789,0.9024668540627916,0.9922311954419528,0.9452226603468827,0.9082152
261,./organized_dataset/all/train/November192021143032033230.mp42022-01-25-13h20m18s894.png,pupil,0.923468853997902,0.933987245846321,0.9879518072289156,0.9602119130533208,0.742847
262,./organized_dataset/all/train/November192021143032033230.mp42022-01-25-13h20m18s894.png,iris,0.7675541850673412,0.7675541850673412,1.0,0.868492962254618,0.96277916
263,./organized_dataset/all/train/October152021112325610641.mp42022-01-25-13h36m36s050.png,pupil,0.8528895534031073,0.889922480620155,0.9534784730224977,0.9206048486124266,0.48681086
264,./organized_dataset/all/train/October152021112325610641.mp42022-01-25-13h36m36s050.png,iris,0.858944554901747,0.9864300626304802,0.8692153499219397,0.9241206819610022,0.83340025
265,./organized_dataset/all/train/October152021122130957600.mp42022-01-25-13h37m03s215.png,pupil,0.8983053802433837,1.0,0.8983053802433837,0.9464287354316101,0.7479956
266,./organized_dataset/all/train/October152021122130957600.mp42022-01-25-13h37m03s215.png,iris,0.9128822416433913,0.9128822416433913,1.0,0.9544573333057008,0.8268986
267,./organized_dataset/all/train/October152021133224383618.mp42022-01-25-13h37m18s423.png,pupil,0.85445580119518,0.85445580119518,1.0,0.9215164908697107,0.32750162
268,./organized_dataset/all/train/October152021133224383618.mp42022-01-25-13h37m18s423.png,iris,0.9178590397000426,0.9399606299212598,0.9750223015165032,0.9571704913658281,0.83034945
269,./organized_dataset/all/train/October152021161302095038.mp42022-01-25-13h39m52s048.png,pupil,0.774166717208037,0.821876983360468,0.9302461166867947,0.8727102246922142,0.40966254
270,./organized_dataset/all/train/October152021161302095038.mp42022-01-25-13h39m52s048.png,iris,0.9048549444633931,0.9048549444633931,1.0,0.9500512856303556,0.884862
271,./organized_dataset/all/train/October152021172150779946.mp42022-01-25-13h40m11s112.png,pupil,0.8846004527509541,0.9900249376558603,0.8925556683512458,0.9387671020238815,0.18573314
272,./organized_dataset/all/train/October152021172150779946.mp42022-01-25-13h40m11s112.png,iris,0.869870581149995,0.8850404461195971,0.9806763285024155,0.9304072591109628,0.6597955
273,./organized_dataset/all/train/October182021082924172497.mp42022-01-25-13h41m07s721.png,pupil,0.8133049040511727,0.8133049040511727,1.0,0.8970415314425475,0.65892404
274,./organized_dataset/all/train/October182021082924172497.mp42022-01-25-13h41m07s721.png,iris,0.9231277033753501,0.9366047723953164,0.9846517119244392,0.9600274612602541,0.9268991
275,./organized_dataset/all/train/October182021205345662753.mp42022-01-25-13h44m33s285.png,pupil,0.8865614066564995,0.9119010819165378,0.9696092619392185,0.9398701823628712,0.76152194
276,./organized_dataset/all/train/October182021205345662753.mp42022-01-25-13h44m33s285.png,iris,0.823486113336676,0.823486113336676,1.0,0.9031997636985932,0.9347272
277,./organized_dataset/all/train/October192021101056825163.mp42022-01-25-13h46m01s716.png,pupil,0.8912408510638298,0.8948170731707317,0.9955357142857143,0.9424932319566846,0.67300576
278,./organized_dataset/all/train/October192021101056825163.mp42022-01-25-13h46m01s716.png,iris,0.8547221284733941,0.871012582041214,0.9785867237687366,0.9216713548103386,0.911864
279,./organized_dataset/all/train/October192021115027041375.mp42022-01-25-13h46m35s618.png,pupil,0.8861903106350811,0.9275549805950841,0.952088452088452,0.9396616085221013,0.47884965
280,./organized_dataset/all/train/October192021115027041375.mp42022-01-25-13h46m35s618.png,iris,0.8301876584430842,0.8475518461019503,0.9759162303664921,0.9072158853363852,0.9356633
281,./organized_dataset/all/train/October192021152439493646.mp42022-01-25-13h47m46s027.png,pupil,0.9068469215913055,0.9162738925991928,0.9887820512820513,0.9511481087685024,0.71302414
282,./organized_dataset/all/train/October192021152439493646.mp42022-01-25-13h47m46s027.png,iris,0.8444990085612141,0.8444990085612141,1.0,0.9156947275563552,0.8734865
283,./organized_dataset/all/train/October192021163249534337.mp42022-01-25-13h47m52s704.png,pupil,0.9414630818854208,0.9468330115546322,0.9940119760479041,0.9698490696728922,0.7212209
284,./organized_dataset/all/train/October192021163249534337.mp42022-01-25-13h47m52s704.png,iris,0.8339828074126211,0.8533585619678334,0.9734964322120285,0.9094772361461798,0.93333566
285,./organized_dataset/all/train/October192021180039312581.mp42022-01-25-13h49m05s283.png,pupil,0.9388103517115938,0.9661229611041405,0.9707673568818515,0.9684395906828186,0.5410922
286,./organized_dataset/all/train/October192021180039312581.mp42022-01-25-13h49m05s283.png,iris,0.9572420749984837,0.9680413646904373,0.9884801336146273,0.9781539925246346,0.9242501
287,./organized_dataset/all/train/October202021092241060644.mp42022-01-25-13h49m20s966.png,pupil,0.9572166849453171,0.9572166849453171,1.0,0.9781407365961228,0.52138126
288,./organized_dataset/all/train/October202021092241060644.mp42022-01-25-13h49m20s966.png,iris,0.8136955383954638,0.8136955383954638,1.0,0.8972790870019146,0.8895308
289,./organized_dataset/all/train/October202021172258894431.mp42022-01-25-13h52m42s163.png,pupil,0.497014362576259,0.497014362576259,1.0,0.6640074738106472,0.5497836
290,./organized_dataset/all/train/October202021172258894431.mp42022-01-25-13h52m42s163.png,iris,0.9348903423360507,0.9348903423360507,1.0,0.966349691122371,0.86409026
291,./organized_dataset/all/train/October212021102111183553.mp42022-01-25-13h54m34s846.png,pupil,0.9274494544414974,0.9350231373993243,0.9913419913419913,0.9623593005817499,0.72158766
292,./organized_dataset/all/train/October212021102111183553.mp42022-01-25-13h54m34s846.png,iris,0.706202351403847,0.706202351403847,1.0,0.8278060932488933,0.90624386
293,./organized_dataset/all/train/October222021082957053959.mp42022-01-25-13h56m18s834.png,pupil,0.9188329267816175,0.9540059347181009,0.9614223219031265,0.9576997704774013,0.58614874
294,./organized_dataset/all/train/October222021082957053959.mp42022-01-25-13h56m18s834.png,iris,0.8741674425266777,0.8868347972100232,0.9839228295819936,0.9328594902365395,0.8190134
295,./organized_dataset/all/train/October222021091520755837.mp42022-01-25-13h56m56s919.png,pupil,0.8813601213838306,0.9651162790697675,0.9103609342829655,0.9369393040345174,0.49872142
296,./organized_dataset/all/train/October222021091520755837.mp42022-01-25-13h56m56s919.png,iris,0.8579077460739435,0.9746341463414634,0.8775005155702207,0.9235202855328419,0.7899721
297,./organized_dataset/all/train/October222021122444257015.mp42022-01-25-13h59m52s062.png,pupil,0.9097993156176946,0.9857328145265889,0.9219395520765383,0.9527695482741696,0.5988426
298,./organized_dataset/all/train/October222021122444257015.mp42022-01-25-13h59m52s062.png,iris,0.8912446637995334,0.8912446637995334,1.0,0.9424953638827586,0.85685486
299,./organized_dataset/all/train/October222021132628377661.mp42022-01-25-14h00m04s176.png,pupil,0.8906106173253582,0.9006089932015858,0.987688098495212,0.9421407128087567,0.7574755
300,./organized_dataset/all/train/October222021132628377661.mp42022-01-25-14h00m04s176.png,iris,0.8524330011901955,0.8524330011901955,1.0,0.9203388199654227,0.9595319
301,./organized_dataset/all/train/October222021152902817739.mp42022-01-25-14h00m18s870.png,pupil,0.8489911873840446,1.0,0.8489911873840446,0.9183290793129182,0.6369853
302,./organized_dataset/all/train/October222021152902817739.mp42022-01-25-14h00m18s870.png,iris,0.8550957624827364,0.8565290587029718,0.998046875,0.9218885405013629,0.93946195
303,./organized_dataset/all/train/October252021081923808508.mp42022-01-25-14h00m27s999.png,pupil,0.8757941629543278,0.8888499209843574,0.9835051546391752,0.9337849325375599,0.7298727
304,./organized_dataset/all/train/October252021081923808508.mp42022-01-25-14h00m27s999.png,iris,0.9229657110123026,0.995774647887324,0.926594629276079,0.9599398530371379,0.9542245
305,./organized_dataset/all/train/October252021083619285817.mp42022-01-25-14h00m49s184.png,pupil,0.9244167553279004,0.9244167553279004,1.0,0.9607240768077697,0.70273787
306,./organized_dataset/all/train/October252021083619285817.mp42022-01-25-14h00m49s184.png,iris,0.8787544788333653,0.9098143236074271,0.9626038781163435,0.9354649463074475,0.93976593
307,./organized_dataset/all/train/October252021093739719128.mp42022-01-25-14h01m15s131.png,pupil,0.9091743437002148,0.9251792983136267,0.9813278008298755,0.9524267353584093,0.6765157
308,./organized_dataset/all/train/October252021093739719128.mp42022-01-25-14h01m15s131.png,iris,0.911949594227726,0.9450989242458436,0.9629629629629629,0.9539473184658724,0.9133046
309,./organized_dataset/all/train/October252021121815814051.mp42022-01-25-14h01m24s563.png,pupil,0.8045884269632485,0.9984848484848485,0.8055719685155301,0.8917140495212036,0.35626364
310,./organized_dataset/all/train/October252021121815814051.mp42022-01-25-14h01m24s563.png,iris,0.9085400054743625,0.9656771799628943,0.9388576025744167,0.9520785551975343,0.8516527
311,./organized_dataset/all/train/October252021161054174182.mp42022-01-25-14h02m48s560.png,pupil,0.934447181144029,0.9420468330082903,0.9914407988587732,0.9661128928745405,0.5935344
312,./organized_dataset/all/train/October252021161054174182.mp42022-01-25-14h02m48s560.png,iris,0.900578430999113,0.9577329490874159,0.9378531073446328,0.9476887839095268,0.9300511
313,./organized_dataset/all/train/Video14_frame020340.png,iris,0.4061119410100753,1.0,0.4061119410100753,0.5776381370011641,0.90910155
314,./organized_dataset/all/train/Video14_frame020340.png,pupil,0.3974255094708841,0.3974255094708841,1.0,0.5687967004715175,0.63543344
315,./organized_dataset/all/train/Video15_frame012900.png,iris,0.35937291823955236,1.0,0.35937291823955236,0.528733379071515,0.8991024
316,./organized_dataset/all/train/Video15_frame012900.png,pupil,0.3295083947336635,0.3295083947336635,1.0,0.4956845643681294,0.55028456
317,./organized_dataset/all/train/Video16_frame000480.png,iris,0.7420883324639194,1.0,0.7420883324639194,0.8519525888958204,0.9039641
318,./organized_dataset/all/train/Video16_frame000480.png,pupil,0.6057263107151631,0.6057263107151631,1.0,0.7544577262925747,0.50281495
319,./organized_dataset/all/train/Video17_frame000480.png,iris,0.6330128205128205,1.0,0.6330128205128205,0.7752698724239451,0.92260855
320,./organized_dataset/all/train/Video17_frame000480.png,pupil,0.6445781013682248,0.6445781013682248,1.0,0.7838826272002053,0.4058345
321,./organized_dataset/all/train/Video18_frame000550.png,iris,0.684515739622992,1.0,0.684515739622992,0.8127151602349433,0.8860772
322,./organized_dataset/all/train/Video18_frame000550.png,pupil,0.5767636877772903,0.5767636877772903,1.0,0.7315791101079125,0.5669113
323,./organized_dataset/all/train/Video19_frame070640.png,iris,0.10059729913201634,1.0,0.10059729913201634,0.1828049173141751,0.82058305
324,./organized_dataset/all/train/Video19_frame070640.png,pupil,0.8329781187837454,0.8329781187837454,1.0,0.9088795007945429,0.39102808
325,./organized_dataset/all/train/Video1_frame000260.png,iris,0.5409496402877698,1.0,0.5409496402877698,0.7020990513184433,0.93849576
326,./organized_dataset/all/train/Video1_frame000260.png,pupil,0.7686191359660748,0.7686191359660748,1.0,0.8691742844297917,0.7018212
327,./organized_dataset/all/train/Video20_frame000560.png,iris,0.5980544812228975,1.0,0.5980544812228975,0.7484782130396974,0.84904027
328,./organized_dataset/all/train/Video20_frame000560.png,pupil,0.7567625025308767,0.7567625025308767,1.0,0.8615421850599022,0.5003076
329,./organized_dataset/all/train/Video21_frame008580.png,iris,0.5547165558435704,1.0,0.5547165558435704,0.7135918811163465,0.8169856
330,./organized_dataset/all/train/Video21_frame008580.png,pupil,0.7495288477434287,0.7495288477434287,1.0,0.856835083011273,0.35230237
331,./organized_dataset/all/train/Video23_frame011010.png,iris,0.590975011155734,1.0,0.590975011155734,0.7429092311467939,0.90912646
332,./organized_dataset/all/train/Video23_frame011010.png,pupil,0.5318043342614295,0.5318043342614295,1.0,0.694350214797953,0.6129824
333,./organized_dataset/all/train/Video24_frame003570.png,iris,0.6220186384457431,1.0,0.6220186384457431,0.7669685461096504,0.8389722
334,./organized_dataset/all/train/Video24_frame003570.png,pupil,0.6391148846492872,0.6391148846492872,1.0,0.779829273267853,0.50865
335,./organized_dataset/all/train/Video25_frame029700.png,iris,0.24518838971442442,1.0,0.24518838971442442,0.39381733999408186,0.9148828
336,./organized_dataset/all/train/Video25_frame029700.png,pupil,0.6022523449675086,0.6022523449675086,1.0,0.7517571709089574,0.33103245
337,./organized_dataset/all/train/Video2_frame011450.png,iris,0.6939366515837104,1.0,0.6939366515837104,0.8193183032375254,0.89787555
338,./organized_dataset/all/train/Video2_frame011450.png,pupil,0.509975227590144,0.509975227590144,1.0,0.6754749591541879,0.650333
339,./organized_dataset/all/train/Video3_frame015590.png,iris,0.688955766826017,1.0,0.688955766826017,0.8158363651177702,0.93795353
